id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
215636510,MDEwOlJlcG9zaXRvcnkyMTU2MzY1MTA=,gzaprsros,usnistgov/gzaprsros,False,https://github.com/usnistgov/gzaprsros,Gazebo simulation of Agility Performance Lab using Gazebo and ROS,False,https://api.github.com/repos/usnistgov/gzaprsros,2019-10-16T20:16:38Z,2019-12-10T21:54:27Z,2021-04-02T01:11:47Z,,143867,1,1,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
215844843,MDEwOlJlcG9zaXRvcnkyMTU4NDQ4NDM=,image-classification-resnet50,usnistgov/image-classification-resnet50,False,https://github.com/usnistgov/image-classification-resnet50,Tensorflow 2.x Image Classification ResNet50 Model,False,https://api.github.com/repos/usnistgov/image-classification-resnet50,2019-10-17T17:06:56Z,2023-11-20T09:57:37Z,2020-06-24T17:31:22Z,,191,7,7,Python,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
215845616,MDEwOlJlcG9zaXRvcnkyMTU4NDU2MTY=,image-regression-resnet50,usnistgov/image-regression-resnet50,False,https://github.com/usnistgov/image-regression-resnet50,Tensorflow 2.x Image Regression ResNet50 Model,False,https://api.github.com/repos/usnistgov/image-regression-resnet50,2019-10-17T17:11:12Z,2024-10-22T17:55:37Z,2020-06-24T17:29:43Z,,214,16,16,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,16,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
216231832,MDEwOlJlcG9zaXRvcnkyMTYyMzE4MzI=,hugo-uswds-docs,usnistgov/hugo-uswds-docs,False,https://github.com/usnistgov/hugo-uswds-docs,"Am example website based on the USWDS Hugo theme, including documentation for this theme.",False,https://api.github.com/repos/usnistgov/hugo-uswds-docs,2019-10-19T15:56:59Z,2023-04-14T15:06:34Z,2023-04-14T15:06:27Z,,4706,4,4,Shell,True,True,True,True,False,False,10,,False,False,6,,True,False,False,[],public,10,6,4,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
216890078,MDEwOlJlcG9zaXRvcnkyMTY4OTAwNzg=,mutt-office365,usnistgov/mutt-office365,False,https://github.com/usnistgov/mutt-office365,A mutt configuration file ready for Office 365,True,https://api.github.com/repos/usnistgov/mutt-office365,2019-10-22T19:08:23Z,2019-10-22T20:26:36Z,2019-10-22T20:26:34Z,,22,0,0,,False,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
220571299,MDEwOlJlcG9zaXRvcnkyMjA1NzEyOTk=,multicomplex,usnistgov/multicomplex,False,https://github.com/usnistgov/multicomplex,Multicomplex algebra,False,https://api.github.com/repos/usnistgov/multicomplex,2019-11-09T00:55:20Z,2023-09-29T12:22:45Z,2024-03-03T16:33:39Z,,362,8,8,C++,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,8,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
221302199,MDEwOlJlcG9zaXRvcnkyMjEzMDIxOTk=,hedgehog-Tutorials,usnistgov/hedgehog-Tutorials,False,https://github.com/usnistgov/hedgehog-Tutorials,Tutorials for the Hedgehog library.,False,https://api.github.com/repos/usnistgov/hedgehog-Tutorials,2019-11-12T20:07:11Z,2024-05-23T15:23:40Z,2024-05-23T15:34:45Z,,4146,3,3,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
221743083,MDEwOlJlcG9zaXRvcnkyMjE3NDMwODM=,hostap,usnistgov/hostap,False,https://github.com/usnistgov/hostap,wifi-easyconnect dpp ,False,https://api.github.com/repos/usnistgov/hostap,2019-11-14T16:41:00Z,2024-11-26T15:57:20Z,2020-03-22T22:45:00Z,,20703,3,3,C,True,True,True,True,False,False,3,,False,False,1,,True,False,False,"['8021ar', 'device-certificate', 'dpp', 'hostap', 'wpa-supplicant']",public,3,1,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
223268226,MDEwOlJlcG9zaXRvcnkyMjMyNjgyMjY=,igamt-hl7-data,usnistgov/igamt-hl7-data,False,https://github.com/usnistgov/igamt-hl7-data,,False,https://api.github.com/repos/usnistgov/igamt-hl7-data,2019-11-21T21:24:52Z,2022-04-27T18:51:57Z,2022-04-27T18:51:54Z,,255,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
224455683,MDEwOlJlcG9zaXRvcnkyMjQ0NTU2ODM=,PACCS,usnistgov/PACCS,False,https://github.com/usnistgov/PACCS,,False,https://api.github.com/repos/usnistgov/PACCS,2019-11-27T15:01:37Z,2021-01-14T05:45:14Z,2020-01-22T19:38:52Z,,2607,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
225424685,MDEwOlJlcG9zaXRvcnkyMjU0MjQ2ODU=,AFL-automation,usnistgov/AFL-automation,False,https://github.com/usnistgov/AFL-automation,"The automation software that powers the NIST Autonomous Formulation Lab!  A flexible, web-based backend for device integration, drivers for some devices we've found useful, and glue that makes the AFL run.",False,https://api.github.com/repos/usnistgov/AFL-automation,2019-12-02T16:52:24Z,2024-12-14T09:33:20Z,2024-12-14T09:33:17Z,,61333,6,6,Python,True,True,True,True,False,False,4,,False,False,33,,True,False,False,[],public,4,33,6,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
225463446,MDEwOlJlcG9zaXRvcnkyMjU0NjM0NDY=,nestor-web,usnistgov/nestor-web,False,https://github.com/usnistgov/nestor-web,,False,https://api.github.com/repos/usnistgov/nestor-web,2019-12-02T20:33:50Z,2023-01-08T15:55:09Z,2023-01-07T16:28:57Z,,8388,3,3,JavaScript,True,True,True,True,False,False,2,,False,False,12,,True,False,False,[],public,2,12,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
225698840,MDEwOlJlcG9zaXRvcnkyMjU2OTg4NDA=,NeXLParticle.jl,usnistgov/NeXLParticle.jl,False,https://github.com/usnistgov/NeXLParticle.jl,SEM/EDS particle analysis tools,False,https://api.github.com/repos/usnistgov/NeXLParticle.jl,2019-12-03T19:28:12Z,2024-09-03T14:56:36Z,2024-09-03T14:56:32Z,,366,0,0,Julia,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
226969426,MDEwOlJlcG9zaXRvcnkyMjY5Njk0MjY=,SelfishMiningSim,usnistgov/SelfishMiningSim,False,https://github.com/usnistgov/SelfishMiningSim,Program to simulate selfish mining attacks across different difficulty adjustment algorithms,False,https://api.github.com/repos/usnistgov/SelfishMiningSim,2019-12-09T21:17:26Z,2024-05-22T16:02:27Z,2020-10-17T08:19:50Z,,7986,7,7,Go,True,True,True,True,False,False,5,,False,False,1,,True,False,False,[],public,5,1,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
227197541,MDEwOlJlcG9zaXRvcnkyMjcxOTc1NDE=,qd-realization,usnistgov/qd-realization,False,https://github.com/usnistgov/qd-realization,A quasi-deterministic (Q-D) channel implementation in MATLAB software,True,https://api.github.com/repos/usnistgov/qd-realization,2019-12-10T19:17:47Z,2024-03-12T12:45:26Z,2022-12-19T20:43:45Z,,266898,3,3,MATLAB,False,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
227428194,MDEwOlJlcG9zaXRvcnkyMjc0MjgxOTQ=,fair-chain-compute-container,usnistgov/fair-chain-compute-container,False,https://github.com/usnistgov/fair-chain-compute-container,Specification and Guidelines for FAIR Containerized Computational Software,False,https://api.github.com/repos/usnistgov/fair-chain-compute-container,2019-12-11T17:58:29Z,2024-04-24T17:13:41Z,2024-08-07T14:43:13Z,,591,5,5,Python,True,True,True,True,False,False,5,,False,False,3,,True,False,False,[],public,5,3,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
228662620,MDEwOlJlcG9zaXRvcnkyMjg2NjI2MjA=,trojai,usnistgov/trojai,False,https://github.com/usnistgov/trojai,TrojAI Resources,False,https://api.github.com/repos/usnistgov/trojai,2019-12-17T16:57:29Z,2024-10-02T15:24:15Z,2024-12-12T17:11:54Z,,23379,11,11,,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,11,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
229824007,MDEwOlJlcG9zaXRvcnkyMjk4MjQwMDc=,iDevIDCerts,usnistgov/iDevIDCerts,False,https://github.com/usnistgov/iDevIDCerts,802.1AR Device Certificate Generation scripts,False,https://api.github.com/repos/usnistgov/iDevIDCerts,2019-12-23T21:15:51Z,2024-06-30T15:19:50Z,2021-02-28T23:00:04Z,,69,5,5,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['8021ar', 'device-on-boarding', 'devid', 'ieee-802-1ar']",public,1,0,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
231463599,MDEwOlJlcG9zaXRvcnkyMzE0NjM1OTk=,2020-02-05-nist,usnistgov/2020-02-05-nist,False,https://github.com/usnistgov/2020-02-05-nist,,False,https://api.github.com/repos/usnistgov/2020-02-05-nist,2020-01-02T21:38:10Z,2020-01-30T23:13:38Z,2020-01-30T23:13:36Z,,3171,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
232612926,MDEwOlJlcG9zaXRvcnkyMzI2MTI5MjY=,PrivacyFrmwkResources,usnistgov/PrivacyFrmwkResources,False,https://github.com/usnistgov/PrivacyFrmwkResources,"This repository contains resources to support organizations’ use of the Privacy Framework. Resources include crosswalks, Profiles, guidelines, and tools. NIST encourages new contributions and feedback on these resources as part of the ongoing collaborative effort to improve implementation of the Privacy Framework.",False,https://api.github.com/repos/usnistgov/PrivacyFrmwkResources,2020-01-08T16:58:08Z,2024-11-25T07:54:43Z,2024-07-24T09:04:38Z,https://www.nist.gov/privacy-framework/resource-repository,2529,47,47,,True,True,True,True,False,False,23,,False,False,4,,True,False,False,[],public,23,4,47,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
232643357,MDEwOlJlcG9zaXRvcnkyMzI2NDMzNTc=,dpp-devid,usnistgov/dpp-devid,False,https://github.com/usnistgov/dpp-devid,,False,https://api.github.com/repos/usnistgov/dpp-devid,2020-01-08T19:36:45Z,2024-05-14T16:44:00Z,2020-03-22T22:46:42Z,,163,8,8,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['8021ar', 'dpp', 'iot', 'iot-onboarding', 'wifi-easyconnect']",public,3,0,8,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
232867556,MDEwOlJlcG9zaXRvcnkyMzI4Njc1NTY=,WSBD,usnistgov/WSBD,False,https://github.com/usnistgov/WSBD,A .Net implementation of the WS-BiometricDevices specification.,False,https://api.github.com/repos/usnistgov/WSBD,2020-01-09T17:37:31Z,2020-01-09T17:52:01Z,2020-01-09T17:47:50Z,https://bws.nist.gov/,780,0,0,Visual Basic .NET,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
232867625,MDEwOlJlcG9zaXRvcnkyMzI4Njc2MjU=,jWSBD,usnistgov/jWSBD,False,https://github.com/usnistgov/jWSBD,A Java implementation of the WS-BiometricDevices specification.,False,https://api.github.com/repos/usnistgov/jWSBD,2020-01-09T17:37:52Z,2020-01-09T17:49:09Z,2020-01-09T17:42:40Z,https://bws.nist.gov/,79,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
233101921,MDEwOlJlcG9zaXRvcnkyMzMxMDE5MjE=,pycdcs,usnistgov/pycdcs,False,https://github.com/usnistgov/pycdcs,Python class for interacting with CDCS databases,False,https://api.github.com/repos/usnistgov/pycdcs,2020-01-10T17:55:04Z,2024-04-25T19:36:25Z,2024-04-25T19:36:20Z,,330,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
233690175,MDEwOlJlcG9zaXRvcnkyMzM2OTAxNzU=,libest,usnistgov/libest,False,https://github.com/usnistgov/libest,,True,https://api.github.com/repos/usnistgov/libest,2020-01-13T20:46:34Z,2020-01-13T20:46:36Z,2019-07-04T09:57:52Z,,2392,0,0,,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
234089460,MDEwOlJlcG9zaXRvcnkyMzQwODk0NjA=,core_curate_registry_suggestions_app,usnistgov/core_curate_registry_suggestions_app,False,https://github.com/usnistgov/core_curate_registry_suggestions_app,,False,https://api.github.com/repos/usnistgov/core_curate_registry_suggestions_app,2020-01-15T13:43:36Z,2020-01-15T13:44:12Z,2020-01-15T14:13:06Z,,12,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
234432047,MDEwOlJlcG9zaXRvcnkyMzQ0MzIwNDc=,InGene,usnistgov/InGene,False,https://github.com/usnistgov/InGene,,False,https://api.github.com/repos/usnistgov/InGene,2020-01-16T23:32:29Z,2020-02-28T21:20:22Z,2020-02-28T21:20:20Z,,14948,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
234586924,MDEwOlJlcG9zaXRvcnkyMzQ1ODY5MjQ=,trojai-example,usnistgov/trojai-example,False,https://github.com/usnistgov/trojai-example,Example TrojAI Submission,False,https://api.github.com/repos/usnistgov/trojai-example,2020-01-17T16:17:01Z,2024-12-09T09:12:25Z,2024-12-06T17:40:20Z,,381072,23,23,,True,True,True,True,False,False,13,,False,False,2,,True,False,False,[],public,13,2,23,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
236078087,MDEwOlJlcG9zaXRvcnkyMzYwNzgwODc=,ARIAC,usnistgov/ARIAC,False,https://github.com/usnistgov/ARIAC,"Repository for ARIAC (Agile Robotics for Industrial Automation Competition), consisting of kit building and assembly in a simulated warehouse",False,https://api.github.com/repos/usnistgov/ARIAC,2020-01-24T20:28:25Z,2024-11-17T10:49:50Z,2024-06-10T17:42:07Z,https://pages.nist.gov/ARIAC_docs/en/latest/index.html,289071,112,112,C++,True,False,True,False,False,True,61,,False,False,1,,True,False,False,[],public,61,1,112,ariac2024,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
239527157,MDEwOlJlcG9zaXRvcnkyMzk1MjcxNTc=,mbsdaism,usnistgov/mbsdaism,False,https://github.com/usnistgov/mbsdaism,Repository for the MBSDAISM project,False,https://api.github.com/repos/usnistgov/mbsdaism,2020-02-10T14:09:29Z,2020-02-12T16:02:32Z,2023-04-07T19:33:50Z,,0,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
239850474,MDEwOlJlcG9zaXRvcnkyMzk4NTA0NzQ=,Scripts_MATLAB_Python,usnistgov/Scripts_MATLAB_Python,False,https://github.com/usnistgov/Scripts_MATLAB_Python,General scripts for data analysis,False,https://api.github.com/repos/usnistgov/Scripts_MATLAB_Python,2020-02-11T19:49:19Z,2022-06-03T20:08:48Z,2020-03-10T21:40:46Z,,35,1,1,MATLAB,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
239890848,MDEwOlJlcG9zaXRvcnkyMzk4OTA4NDg=,forking-workflow-exercise,usnistgov/forking-workflow-exercise,False,https://github.com/usnistgov/forking-workflow-exercise,Repository for git-branching lesson,False,https://api.github.com/repos/usnistgov/forking-workflow-exercise,2020-02-12T00:05:38Z,2020-02-12T00:05:43Z,2023-11-26T23:43:54Z,,2,0,0,Python,True,True,True,True,False,False,13,,False,False,3,,True,False,False,[],public,13,3,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
239891295,MDEwOlJlcG9zaXRvcnkyMzk4OTEyOTU=,centralized-workflow-exercise,usnistgov/centralized-workflow-exercise,False,https://github.com/usnistgov/centralized-workflow-exercise,Repository for git-branching lesson,False,https://api.github.com/repos/usnistgov/centralized-workflow-exercise,2020-02-12T00:09:02Z,2020-02-12T00:09:07Z,2020-02-12T00:09:05Z,,1,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
240063705,MDEwOlJlcG9zaXRvcnkyNDAwNjM3MDU=,core_qrcode_app,usnistgov/core_qrcode_app,False,https://github.com/usnistgov/core_qrcode_app,QR Code for core project.,False,https://api.github.com/repos/usnistgov/core_qrcode_app,2020-02-12T16:45:11Z,2020-02-13T16:28:31Z,2024-02-07T20:32:03Z,,23,0,0,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
240105953,MDEwOlJlcG9zaXRvcnkyNDAxMDU5NTM=,VuforiaMobileApp,usnistgov/VuforiaMobileApp,False,https://github.com/usnistgov/VuforiaMobileApp,apk and xcodeproject for 'PSCR AR' on both Google Play and iOS AppStore,False,https://api.github.com/repos/usnistgov/VuforiaMobileApp,2020-02-12T20:15:58Z,2020-02-12T20:34:01Z,2020-02-12T20:33:48Z,,155873,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
240110287,MDEwOlJlcG9zaXRvcnkyNDAxMTAyODc=,SCBAHUDFirefighterScenario,usnistgov/SCBAHUDFirefighterScenario,False,https://github.com/usnistgov/SCBAHUDFirefighterScenario,Unity application built for Hololens to demonstrate a Heads Up Display for Firefighters navigating a burning building and rescuing a victim.,False,https://api.github.com/repos/usnistgov/SCBAHUDFirefighterScenario,2020-02-12T20:38:58Z,2022-11-19T16:21:19Z,2020-02-13T16:59:47Z,,233947,1,1,C#,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
240316837,MDEwOlJlcG9zaXRvcnkyNDAzMTY4Mzc=,VuzixBladeTrafficStop,usnistgov/VuzixBladeTrafficStop,False,https://github.com/usnistgov/VuzixBladeTrafficStop,Traffic Stop scenario .apk built for Vuzix Blade smart glasses,False,https://api.github.com/repos/usnistgov/VuzixBladeTrafficStop,2020-02-13T17:12:25Z,2020-02-13T17:13:35Z,2020-02-13T17:13:33Z,,20983,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
