id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
477839952,R_kgDOHHtCUA,fluxlimiter,lanl/fluxlimiter,False,https://github.com/lanl/fluxlimiter,,False,https://api.github.com/repos/lanl/fluxlimiter,2022-04-04T19:14:04Z,2023-10-29T19:33:34Z,2022-09-16T21:05:29Z,,36,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
481301809,R_kgDOHLAVMQ,spikingBackprop,lanl/spikingBackprop,False,https://github.com/lanl/spikingBackprop,"Code implementing a neuromorphic, spiking backpropagation algorithm on Intel's neuromorphic research processor, codenamed Loihi",False,https://api.github.com/repos/lanl/spikingBackprop,2022-04-13T16:58:00Z,2024-11-19T15:11:24Z,2024-11-14T14:58:15Z,,144,9,9,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,9,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
483312787,R_kgDOHM7Ekw,ILI,lanl/ILI,False,https://github.com/lanl/ILI,General ILI model,False,https://api.github.com/repos/lanl/ILI,2022-04-19T15:54:27Z,2022-10-25T16:06:06Z,2022-08-02T18:26:06Z,,35,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
485549849,R_kgDOHPDnGQ,fido,lanl/fido,False,https://github.com/lanl/fido,"Finite difference stencil optimizer using nlopt, legion, and shoccs",False,https://api.github.com/repos/lanl/fido,2022-04-25T22:09:18Z,2023-03-23T18:32:09Z,2023-03-23T22:33:51Z,,56,2,2,Lua,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
488010772,R_kgDOHRZ0FA,simple-bcmc,lanl/simple-bcmc,False,https://github.com/lanl/simple-bcmc,Implicit Monte Carlo for the S1 computer,False,https://api.github.com/repos/lanl/simple-bcmc,2022-05-02T22:38:14Z,2022-05-02T22:39:03Z,2022-05-02T22:38:56Z,,85,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
488368067,R_kgDOHRvnww,CELLAR,lanl/CELLAR,False,https://github.com/lanl/CELLAR,The CELL Adaptive mesh Refinement (CELLAR) application provides cell-based adaptive mesh refinement data structures and execution for parallel computing architectures.,False,https://api.github.com/repos/lanl/CELLAR,2022-05-03T21:28:20Z,2024-12-12T20:37:16Z,2023-12-15T16:58:04Z,,292,4,4,C++,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
490534069,R_kgDOHTz0tQ,contra,lanl/contra,False,https://github.com/lanl/contra,,False,https://api.github.com/repos/lanl/contra,2022-05-10T03:54:45Z,2022-05-10T04:00:32Z,2024-11-10T19:29:41Z,,979,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
490767598,R_kgDOHUCE7g,IMAP-TDIA_CodeBase,lanl/IMAP-TDIA_CodeBase,False,https://github.com/lanl/IMAP-TDIA_CodeBase,C21018 IMAP-TDIA Code Base,False,https://api.github.com/repos/lanl/IMAP-TDIA_CodeBase,2022-05-10T15:59:04Z,2022-05-10T19:27:50Z,2022-05-11T14:20:51Z,,12662,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
490845674,R_kgDOHUG16g,xripl,lanl/xripl,False,https://github.com/lanl/xripl,X-Ray Radiographic Image Processing Library,False,https://api.github.com/repos/lanl/xripl,2022-05-10T20:09:24Z,2024-07-17T09:42:20Z,2022-06-01T22:55:32Z,https://xripl.readthedocs.io/en/latest/,81,4,4,Python,True,True,True,True,False,False,3,,False,False,8,True,False,False,[],public,3,8,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
491534460,R_kgDOHUw4fA,WhisperingGalleryModeResonatorDataWU,lanl/WhisperingGalleryModeResonatorDataWU,False,https://github.com/lanl/WhisperingGalleryModeResonatorDataWU,A suite of data workup and analysis programs for whispering gallery mode resonator spectra,False,https://api.github.com/repos/lanl/WhisperingGalleryModeResonatorDataWU,2022-05-12T13:52:48Z,2022-05-12T13:54:14Z,2022-06-15T16:27:27Z,,67,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
495599073,R_kgDOHYo94Q,bloomfiltersforwebarchives,lanl/bloomfiltersforwebarchives,False,https://github.com/lanl/bloomfiltersforwebarchives,,False,https://api.github.com/repos/lanl/bloomfiltersforwebarchives,2022-05-23T23:01:35Z,2022-05-23T23:01:53Z,2022-05-23T23:04:53Z,,46014,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
498130357,R_kgDOHbDdtQ,LAVA,lanl/LAVA,False,https://github.com/lanl/LAVA,"Lava is a general-purpose calculator that provides a python interface to enable one-click calculation of the many common properties with LAMMPS and VASP. The name Lava is derived from the “La” in LAMMPS and “va” in VASP. It provides a set of classes and functions to generate configurations, run lammps/vasp calculation, retrieve the output, postprocess and plot the results. All the above tasks are hard-coded into the script, without the need to call additional libraries.",False,https://api.github.com/repos/lanl/LAVA,2022-05-31T00:01:15Z,2024-05-04T07:37:45Z,2022-05-31T00:09:41Z,,15602,14,14,Python,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,14,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
500619819,R_kgDOHdbaKw,trace-crawler,lanl/trace-crawler,False,https://github.com/lanl/trace-crawler,,False,https://api.github.com/repos/lanl/trace-crawler,2022-06-06T23:08:05Z,2022-06-06T23:09:07Z,2024-04-25T20:31:33Z,,146680,0,0,Java,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
500633858,R_kgDOHdcRAg,Memento-Tracer-Extention,lanl/Memento-Tracer-Extention,False,https://github.com/lanl/Memento-Tracer-Extention,This browser extension records a user's interactions with a webpage so that it can be applied during the selective crawling of similar classes of webpages.,False,https://api.github.com/repos/lanl/Memento-Tracer-Extention,2022-06-07T00:20:11Z,2024-04-25T20:42:27Z,2024-04-25T20:42:23Z,,26981,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,8,True,False,False,[],public,0,8,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
501325860,R_kgDOHeGgJA,apt,lanl/apt,False,https://github.com/lanl/apt,"Agnostic tracing of particle (photons, neutrons, ...) ",False,https://api.github.com/repos/lanl/apt,2022-06-08T16:18:03Z,2022-06-08T16:18:03Z,2022-06-08T16:41:37Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
501419252,R_kgDOHeMM9A,friendlyNets,lanl/friendlyNets,False,https://github.com/lanl/friendlyNets,,False,https://api.github.com/repos/lanl/friendlyNets,2022-06-08T21:42:30Z,2024-03-26T06:57:30Z,2023-11-08T16:29:16Z,,52095,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503994336,R_kgDOHgpX4A,Quantum-Volume-in-Practice,lanl/Quantum-Volume-in-Practice,False,https://github.com/lanl/Quantum-Volume-in-Practice,NISQ Benchmarking: Quantum Volume in Practice,False,https://api.github.com/repos/lanl/Quantum-Volume-in-Practice,2022-06-16T03:07:56Z,2024-08-27T14:59:31Z,2023-02-14T10:00:56Z,,140889,3,3,,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['qiskit', 'quantum-computing', 'quantum-volume']",public,0,0,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504966175,R_kgDOHhksHw,not-quite-transcendental,lanl/not-quite-transcendental,False,https://github.com/lanl/not-quite-transcendental,Reference Implementations of Not-Quite-Transcendental Functions,False,https://api.github.com/repos/lanl/not-quite-transcendental,2022-06-18T22:50:43Z,2024-07-10T16:26:56Z,2024-11-07T20:55:24Z,,94,3,3,TeX,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
504997628,R_kgDOHhmm_A,MILK,lanl/MILK,False,https://github.com/lanl/MILK,MAUD Interface Language Kit (MILK) is a set of Rietveld tools for automated processing of diffraction datasets.,False,https://api.github.com/repos/lanl/MILK,2022-06-19T02:52:11Z,2024-11-22T15:34:14Z,2024-11-22T15:34:10Z,,200310,18,18,Python,True,True,True,True,False,True,6,,False,False,17,True,False,False,[],public,6,17,18,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
505964046,R_kgDOHihmDg,SplitML,lanl/SplitML,False,https://github.com/lanl/SplitML,SplitML (Signal Processing Library for Interference rejecTion by Machine Learning) is a code repository for a set of tools for interference rejection in complex time-domain signals. ,False,https://api.github.com/repos/lanl/SplitML,2022-06-21T18:41:31Z,2024-11-13T23:42:54Z,2024-11-13T23:42:51Z,,1957,6,6,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
509238508,R_kgDOHlpc7A,dfdjaxGP,lanl/dfdjaxGP,False,https://github.com/lanl/dfdjaxGP,A python package for fitting Gaussian processes in Jax and performing prediction on nearly arbitrary derivatives,False,https://api.github.com/repos/lanl/dfdjaxGP,2022-06-30T21:29:42Z,2024-10-18T02:00:38Z,2023-01-25T22:35:28Z,,6301,4,4,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
510924793,R_kgDOHnQX-Q,Quantum-Telecloning,lanl/Quantum-Telecloning,False,https://github.com/lanl/Quantum-Telecloning,Quantum Telecloning on NISQ computers,False,https://api.github.com/repos/lanl/Quantum-Telecloning,2022-07-05T23:35:19Z,2023-01-17T01:03:39Z,2023-01-17T01:54:13Z,,650,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['quantum-cloning', 'quantum-computing', 'quantum-information', 'quantum-telecloning', 'quantum-teleportation']",public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
511610562,R_kgDOHn6Owg,mie_scat,lanl/mie_scat,False,https://github.com/lanl/mie_scat,it calculates the scattering factors for dust grains,False,https://api.github.com/repos/lanl/mie_scat,2022-07-07T17:03:23Z,2022-07-14T20:26:30Z,2022-07-14T20:26:27Z,,9,0,0,Fortran,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
513241103,R_kgDOHpdwDw,LCC,lanl/LCC,False,https://github.com/lanl/LCC,A crystal builder,False,https://api.github.com/repos/lanl/LCC,2022-07-12T17:52:55Z,2024-10-02T19:08:10Z,2024-01-29T21:26:15Z,,9684,2,2,Fortran,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
513706377,R_kgDOHp6JiQ,bml-mptc,lanl/bml-mptc,False,https://github.com/lanl/bml-mptc,The Basic Matrix Library (bml) with tensor core multiply,True,https://api.github.com/repos/lanl/bml-mptc,2022-07-14T00:09:45Z,2022-07-14T00:20:17Z,2022-07-14T00:20:12Z,https://basic-matrix-library.readthedocs.io/,11792,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
515395045,R_kgDOHrhN5Q,Noise-Indicator-QA,lanl/Noise-Indicator-QA,False,https://github.com/lanl/Noise-Indicator-QA,Noise Indicator for Quantum Annealing,False,https://api.github.com/repos/lanl/Noise-Indicator-QA,2022-07-19T01:31:34Z,2023-01-24T16:50:15Z,2022-09-13T02:12:48Z,,81427,2,2,,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['maximum-clique', 'quantum-annealing', 'qubo']",public,0,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
